73372616,2010,False,http://cdn-preview-8.deezer.com/stream/813b2d1d5d4799b68b4e0dd16b2a3d66-0.mp3
84379867,2010,True,http://cdn-preview-5.deezer.com/stream/538655a1083ca97d48e221d0c48ec8fd-1.mp3
98744580,2010,False,http://cdn-preview-1.deezer.com/stream/1ae0ffd23725e6fcb6f9fa8eda4d063a-0.mp3
3022491,2000,False,http://cdn-preview-7.deezer.com/stream/70c7999f8b4ce0dde67bc450c25cd0db-1.mp3
108135714,2010,False,http://cdn-preview-0.deezer.com/stream/0a9aa69e80157236604020a521d50b20-4.mp3
779009,1990,False,http://cdn-preview-e.deezer.com/stream/ed7e652b54a31be46c3985a3b285fd0c-2.mp3
135039582,2010,True,http://cdn-preview-4.deezer.com/stream/4b5f06e4389db080d2c717ce650d1f8a-2.mp3
129276636,2010,False,http://cdn-preview-2.deezer.com/stream/2ab5eb9146227c32d68580968c024587-3.mp3
95567918,2010,False,http://cdn-preview-5.deezer.com/stream/5fa7825f7726681f2a2b2a489b52a01e-2.mp3
46246611,2010,False,http://cdn-preview-c.deezer.com/stream/cd41027b1cd967e21ea32e2df5032241-2.mp3
128182009,2010,True,http://cdn-preview-a.deezer.com/stream/ac6a6d446a4c22741efb517d878bb23e-3.mp3
109700668,2010,False,http://cdn-preview-4.deezer.com/stream/4f1fdce6d9a0e227f7eb5148da588de8-4.mp3
121258080,2010,False,http://cdn-preview-d.deezer.com/stream/d994f741b7ac4a5ead7d7ada18dd9ad8-3.mp3
89200977,2010,False,http://cdn-preview-0.deezer.com/stream/057aa727f54a39d9a8bb9a799165029d-3.mp3
101819845,2010,False,http://cdn-preview-7.deezer.com/stream/7e26d923651a19c760caf14d34b16330-0.mp3
124910014,2010,False,http://cdn-preview-9.deezer.com/stream/9efe15a9a793a6103940aae09eff44a8-3.mp3
95963380,2010,False,http://cdn-preview-5.deezer.com/stream/5fa7825f7726681f2a2b2a489b52a01e-2.mp3
119766374,2010,True,http://cdn-preview-9.deezer.com/stream/98444cbc7e2e9b66b9c50d41dac35a5d-3.mp3
114401128,2010,False,http://cdn-preview-5.deezer.com/stream/54389459d74b609dd3ea6e647fbddd81-3.mp3
122674996,2010,True,http://cdn-preview-8.deezer.com/stream/8e72b1e75287fba9ec067a8017c771a2-3.mp3
126564479,2010,False,http://cdn-preview-5.deezer.com/stream/515c055d0d13eeb9fdf052131138088f-3.mp3
119357816,2010,False,http://cdn-preview-6.deezer.com/stream/6526ba8c2edcd1898cfa30819ff41988-3.mp3
138753825,2010,True,http://cdn-preview-4.deezer.com/stream/4628caaebff9df300c5e599260dab4a3-3.mp3
120231398,2010,True,http://cdn-preview-6.deezer.com/stream/6c3933898b7fd2f2471d1a53122b277b-2.mp3
8070013,2000,False,http://cdn-preview-f.deezer.com/stream/fa52f489ddfa67ac1f3a265a1811dbe9-5.mp3
7646473,2010,True,http://cdn-preview-8.deezer.com/stream/8273fc792e8767701bf6d2bb57e8956b-9.mp3
126915403,2010,True,http://cdn-preview-9.deezer.com/stream/9720f1ca6114bcd9bfbf24b8a82b6361-3.mp3
136339990,2010,True,http://cdn-preview-c.deezer.com/stream/c5361b149ec8e63ad26a72f5fa3e38b1-3.mp3
3116919,2000,False,http://cdn-preview-d.deezer.com/stream/d0afe9cb6809d35a356b21333a0555b8-6.mp3
7703229,2000,False,http://cdn-preview-9.deezer.com/stream/955c389c13c88540e6e4c313b103ba8a-4.mp3
970659,2000,True,http://cdn-preview-7.deezer.com/stream/7b26ba79979d135fc6c6f6129e12235e-6.mp3
2515569,2000,True,http://cdn-preview-f.deezer.com/stream/f91c27b73767973a72d70c378f4bcf1f-6.mp3
70335419,2010,True,http://cdn-preview-e.deezer.com/stream/e708acc917e6ef73f5b9574c5d31ca89-1.mp3
98248558,2010,True,http://cdn-preview-b.deezer.com/stream/bef7b9196b1cf3d4f641289ea304147d-0.mp3
4274001,2000,False,http://cdn-preview-4.deezer.com/stream/41895571a560bb207dcfed029a5ef889-2.mp3
979873,2000,False,http://cdn-preview-c.deezer.com/stream/ccc8ae1e620009be7b8ff4e42597e353-4.mp3
135369728,2010,False,http://cdn-preview-f.deezer.com/stream/f58fb107657e82a2516e0f1bf75b44a5-3.mp3
126845923,2010,True,http://cdn-preview-e.deezer.com/stream/e82a07608697425b9d90e98b2bba2bb4-3.mp3
116245190,2010,False,http://cdn-preview-a.deezer.com/stream/aa2317666b51620a620abf2a69cefffc-3.mp3
73463570,2010,True,http://cdn-preview-d.deezer.com/stream/d5721099cabcc3582cc7af94017d7d7c-0.mp3
77554031,2010,True,http://cdn-preview-a.deezer.com/stream/a8b0b71de82466cb717555e61b51704f-1.mp3
117211434,2010,False,http://cdn-preview-4.deezer.com/stream/464ade777bcb94baf26667c5f7da46fd-3.mp3
66027693,2000,True,http://cdn-preview-d.deezer.com/stream/d53f1deab047baf045edaeca058d70ae-0.mp3
968920,2000,False,http://cdn-preview-6.deezer.com/stream/6be434e13bd1d5b0fba8ae96cd5eb537-7.mp3
137786627,2010,False,http://cdn-preview-7.deezer.com/stream/710beb754e419d9642bf2b815df2d1e8-5.mp3
3158272,2000,False,http://cdn-preview-7.deezer.com/stream/7374b13f7ca4c1dd0febee21a973de0d-15.mp3
969352,2000,False,http://cdn-preview-f.deezer.com/stream/f226cf24f63070b3d345eb34d0100bbf-6.mp3
132198346,2010,True,http://cdn-preview-1.deezer.com/stream/1210677a8374f4567096899db0b2e992-3.mp3
5592964,2010,False,http://cdn-preview-d.deezer.com/stream/d1a79a6e0c5be9002575bab4bd8c4fbd-5.mp3
630062,2000,False,http://cdn-preview-a.deezer.com/stream/ac00f92ad5bb7be14ce26c1a03837025-0.mp3
111780470,2010,False,http://cdn-preview-0.deezer.com/stream/0d79dbc4f961ec4ff3f299588b5be925-4.mp3
582282,2000,False,http://cdn-preview-5.deezer.com/stream/5307f9a9259235b034b1dd179e397d5b-2.mp3
547538,2000,True,http://cdn-preview-1.deezer.com/stream/1398a2c2612d726916fe1920e2ba1508-4.mp3
88420213,2010,False,http://cdn-preview-c.deezer.com/stream/c5778556b514b4f603cccd3f48a0462b-4.mp3
128442385,2010,True,http://cdn-preview-2.deezer.com/stream/2649556ac27b64243527c41c22c9d73a-3.mp3
71999727,2010,False,http://cdn-preview-1.deezer.com/stream/100efc693d55c516b0c6afc2c27b5032-0.mp3
109228980,2010,False,http://cdn-preview-0.deezer.com/stream/09839b4a380306f98209b1ae948404b4-4.mp3
95963362,2010,False,http://cdn-preview-f.deezer.com/stream/f04692ba1804414a311ab2394a152f70-1.mp3
60758744,2010,False,http://cdn-preview-b.deezer.com/stream/b43c398c9af0ba0184aee35e799aad94-0.mp3
561993,2000,False,http://cdn-preview-5.deezer.com/stream/5ca61cbd74a7da4dc900502162098a66-7.mp3
82492148,1990,True,http://cdn-preview-5.deezer.com/stream/593148f900b9d970b4163a87c64e8963-3.mp3
615662,2000,False,http://cdn-preview-8.deezer.com/stream/8afe5b62cbf13c442fbfd5d09eb68e2b-4.mp3
814034,2000,False,http://cdn-preview-8.deezer.com/stream/88455e1cb93c1fcb3bb46b25cade022d-3.mp3
7512198,2010,False,http://cdn-preview-b.deezer.com/stream/b9a47d27577de319d9eccc769c70cbae-3.mp3
140481145,2010,False,http://cdn-preview-5.deezer.com/stream/58754eb6dd5a5dd304f408a232db2c26-2.mp3
763293,2000,False,http://cdn-preview-8.deezer.com/stream/8002df4add8f05bdd8e59bd608f1cacd-3.mp3
5429851,2010,False,http://cdn-preview-3.deezer.com/stream/34044c1e6eac68dec38df62f63422270-2.mp3
137876153,2010,False,http://cdn-preview-c.deezer.com/stream/c36689bfd975eec0bf8ea1bb94393384-4.mp3
130011332,2010,False,http://cdn-preview-2.deezer.com/stream/2c6c62d5075bb49017528eb4c28b5fe1-3.mp3
105420896,2010,False,http://cdn-preview-2.deezer.com/stream/29358843f7c3849225a51fe6a932c220-0.mp3
138028515,2010,False,http://cdn-preview-d.deezer.com/stream/d0debd38494f170cffd053997d439377-3.mp3
101819843,2010,False,http://cdn-preview-4.deezer.com/stream/4bb64facb908821c1d21eacf14613151-0.mp3
552315,2000,False,http://cdn-preview-3.deezer.com/stream/3cd17662ad82aef442a50517977a123e-5.mp3
91579846,2010,False,http://cdn-preview-d.deezer.com/stream/d5f1bcabc7709001b6681bcda4512c0f-3.mp3
13160996,2000,False,http://cdn-preview-c.deezer.com/stream/cdf370b1bc2901f44d83b0836355a27b-4.mp3
133670144,2010,True,http://cdn-preview-b.deezer.com/stream/b8fa449034d00987ca0063622add3535-3.mp3
548335,2000,False,http://cdn-preview-6.deezer.com/stream/6ce47a26bd29ba573bdb2ef1f9c10d3b-3.mp3
71441105,2010,False,http://cdn-preview-c.deezer.com/stream/c0618d23672339a60c11ea9fabe531a6-1.mp3
10199751,2000,True,http://cdn-preview-9.deezer.com/stream/97e5515ce71cd40115718708252c9bc7-3.mp3
95965410,2010,False,http://cdn-preview-d.deezer.com/stream/d1f9165f2a3b5495b4aaeb2bf98ea5d9-0.mp3
136683746,2010,False,http://cdn-preview-e.deezer.com/stream/e319543958b8982bb49a2cde60879614-2.mp3
10215864,2000,True,http://cdn-preview-2.deezer.com/stream/2096e29a69ab61f8bbc235c52c143448-0.mp3
61405980,2010,False,http://cdn-preview-4.deezer.com/stream/4a202d1cdd947ff270d5f9fc727a94e0-0.mp3
13158129,2000,False,http://cdn-preview-7.deezer.com/stream/744f7ee739be2b3b3c2d2112f68c43c6-3.mp3
100317298,2010,False,http://cdn-preview-3.deezer.com/stream/3405905548d75588ef38d9d5557bfa87-0.mp3
129642980,2010,False,http://cdn-preview-9.deezer.com/stream/9460066c48015423ebdaa6dcb7dedc95-3.mp3
3155751,2000,False,http://cdn-preview-e.deezer.com/stream/ed37041e66e8da85646af279bc68f1ea-5.mp3
3092860,2000,True,http://cdn-preview-c.deezer.com/stream/c88ce48653072626831472fe8c314a4e-4.mp3
139810093,2010,True,http://cdn-preview-3.deezer.com/stream/314d51ab3762163acdc0f551f27b7eeb-2.mp3
70631676,2010,False,http://cdn-preview-9.deezer.com/stream/93fde5e9e5c2ceb572ca8daa7dade534-1.mp3
73942324,2010,True,http://cdn-preview-2.deezer.com/stream/238e2f23f8bbf3fb1219aa83a2b08544-3.mp3
971637,2000,False,http://cdn-preview-0.deezer.com/stream/0f5ab34521742ae3513fb96096852601-1.mp3
13142621,2000,False,http://cdn-preview-8.deezer.com/stream/88bd9b21c14ea699520c86f6b09f84d5-4.mp3
119420832,2010,False,http://cdn-preview-9.deezer.com/stream/9121eb801453038b09dea45fa51017bc-3.mp3
679426,2000,True,http://cdn-preview-a.deezer.com/stream/ae777c9c9f8730a455215b41fa0e1392-2.mp3
73528744,1990,True,http://cdn-preview-8.deezer.com/stream/8ba8498b90a8eea7b2e5ca0909f14476-5.mp3
107538354,2010,False,http://cdn-preview-4.deezer.com/stream/4f1fdce6d9a0e227f7eb5148da588de8-4.mp3
139873117,2010,False,http://cdn-preview-2.deezer.com/stream/26c5dccd4d6460b353755e823e11e892-2.mp3
121971280,2010,True,http://cdn-preview-b.deezer.com/stream/b6e5779f51a8781bc73b3de3a3569d5f-3.mp3
139873239,2010,False,http://cdn-preview-d.deezer.com/stream/d8f5fbb60c5ad58bad57afe69074539d-2.mp3
129931156,2010,False,http://cdn-preview-3.deezer.com/stream/37cb7929110b68fb29081e4754ec40f5-3.mp3
139873237,2010,False,http://cdn-preview-b.deezer.com/stream/be9182264a178ccf8e953602932caf7a-2.mp3
13841996,2010,False,http://cdn-preview-f.deezer.com/stream/fd45898402fc7aa90aa93f3d269f9994-4.mp3
139873241,2010,False,http://cdn-preview-d.deezer.com/stream/d802040345e20c5cec8ccd330fef91a1-2.mp3
128949832,2010,True,http://cdn-preview-b.deezer.com/stream/b830479df1dbfb99b3cbee736fe7dd9a-3.mp3
139873245,2010,False,http://cdn-preview-8.deezer.com/stream/88b3af3a79533f9d8b12bd2e6904f40a-2.mp3
139873243,2010,False,http://cdn-preview-d.deezer.com/stream/d650a11c3fbf2273f4b016f746e956d8-2.mp3
962621,2000,False,http://cdn-preview-c.deezer.com/stream/c21324e817388ccafda11dd26f4f3fd6-5.mp3
935243,2000,False,http://cdn-preview-7.deezer.com/stream/7b485fdb9c7c387316cd5ed10d5f4489-2.mp3
2684357,2000,True,http://cdn-preview-0.deezer.com/stream/0f663b6a9be27b53599e46bda115f125-6.mp3
131340770,2010,True,http://cdn-preview-c.deezer.com/stream/c4ee72b785416b987d479f787e261b6c-3.mp3
624575,1990,False,http://cdn-preview-2.deezer.com/stream/2f16286d4d092e116453132cb1454d7a-4.mp3
139873247,2010,False,http://cdn-preview-0.deezer.com/stream/06e9d8ae73befd931840b4ae87eaad28-2.mp3
942052,2000,False,http://cdn-preview-a.deezer.com/stream/a8535e351d3768571035493acae2577d-3.mp3
70741500,2010,True,http://cdn-preview-0.deezer.com/stream/06ae2af18000ace6129aee1b9900d2f6-4.mp3
135876514,2010,True,http://cdn-preview-0.deezer.com/stream/04287ca39be7f771957d191db35b6fb4-3.mp3
134467504,2010,False,http://cdn-preview-e.deezer.com/stream/e80e60b6e1ed53a6fa8648f4312b3184-2.mp3
15376616,2000,False,http://cdn-preview-8.deezer.com/stream/89992d1725a82a7b974d6bcc5fa5f6cc-85.mp3
3009255,2000,True,http://cdn-preview-2.deezer.com/stream/2abe51585823aa6874c8f50f12d1a820-3.mp3
15389809,2000,False,http://cdn-preview-8.deezer.com/stream/8fbbf68d91c86e29fe1d8fc2e3b96e2c-4.mp3
129736034,2010,False,http://cdn-preview-8.deezer.com/stream/88823f12d1e95a643f99e6ad075572a9-3.mp3
552619,2000,False,http://cdn-preview-6.deezer.com/stream/62c781d1deab66b439400a6a770e37e9-7.mp3
68767229,2010,False,http://cdn-preview-6.deezer.com/stream/62905f15dc3db112d3ec20592bb11424-0.mp3
137202314,2010,True,http://cdn-preview-8.deezer.com/stream/8ff820971a096eb613f315215976aa0f-4.mp3
122950882,2010,False,http://cdn-preview-f.deezer.com/stream/f2e017462a64a15d0806338f3f5709c9-1.mp3
130248754,2010,True,http://cdn-preview-1.deezer.com/stream/176bf3f426974aa625a02c64030db147-3.mp3
113424358,2010,False,http://cdn-preview-6.deezer.com/stream/6423906171c8695526d3c355e70368fc-1.mp3
133462066,2010,True,http://cdn-preview-1.deezer.com/stream/150ae50ee99ebca180445373d0bba7cc-3.mp3
72823271,2010,True,http://cdn-preview-5.deezer.com/stream/5484e78a2b75314334f9e24a387f0313-5.mp3
132937460,2010,False,http://cdn-preview-4.deezer.com/stream/4fb02c0f4d69578ca5efb318c3fffab7-3.mp3
109755370,2010,False,http://cdn-preview-4.deezer.com/stream/4a1eeeca939ff686746186010a881277-4.mp3
140633759,2010,False,http://cdn-preview-6.deezer.com/stream/612b957fcdbfedb1c3d7b09095b1394a-2.mp3
140633777,2010,False,http://cdn-preview-d.deezer.com/stream/d6adad8ce711a6b65d9f9763e8992af1-2.mp3
140633845,2010,False,http://cdn-preview-c.deezer.com/stream/c17ef1118144a03ffb6ccff1605c8ab3-2.mp3
72305836,2010,False,http://cdn-preview-b.deezer.com/stream/b6aa53336ac0d14f8883a2cf58ce044b-0.mp3
126846231,2010,False,http://cdn-preview-8.deezer.com/stream/8d849127d7074a2c2d98501eeec69980-2.mp3
140384397,2010,False,http://cdn-preview-0.deezer.com/stream/0b1c19139c37b7341681572b667995a3-2.mp3
140384413,2010,False,http://cdn-preview-c.deezer.com/stream/c7838902155e4a6bcdd13d983c2de5a3-1.mp3
140384423,2010,False,http://cdn-preview-6.deezer.com/stream/681c7c0769e89f061a1e1f3a7f0677e2-2.mp3
34486551,2010,False,http://cdn-preview-b.deezer.com/stream/bb1a0e6eb5e547efa9b7d343fca0daef-1.mp3
68961022,2010,False,http://cdn-preview-e.deezer.com/stream/e03f866b6302355a9f01681a47756a4d-1.mp3
120352446,2010,False,http://cdn-preview-8.deezer.com/stream/8d849127d7074a2c2d98501eeec69980-2.mp3
100557926,2010,False,http://cdn-preview-1.deezer.com/stream/17dda43613c343596ee5f7baba6340ce-2.mp3
140291791,2010,False,http://cdn-preview-b.deezer.com/stream/b7a5faa4f7acdede9f0e7d7373b72a93-2.mp3
131833918,2010,False,http://cdn-preview-8.deezer.com/stream/8d849127d7074a2c2d98501eeec69980-2.mp3
140534919,1960,False,http://cdn-preview-4.deezer.com/stream/4d2dc977ca077a575d49f195d3657985-2.mp3
140197701,2010,False,http://cdn-preview-4.deezer.com/stream/40da2f663f11820566a271cdc67fdd91-2.mp3
3155830,2000,False,http://cdn-preview-1.deezer.com/stream/1f002c86fbe11ce63144582140e61750-5.mp3
68748928,2010,False,http://cdn-preview-1.deezer.com/stream/1e6f5d49dc0b9dcfb3243183a705bae4-3.mp3
136643210,2010,False,http://cdn-preview-c.deezer.com/stream/c620c1fdb28e8dc72858c922796ca2b6-3.mp3
122614148,2010,False,http://cdn-preview-9.deezer.com/stream/9df779ce91b1443b721bc04068dc8dca-1.mp3
77724843,2010,False,http://cdn-preview-1.deezer.com/stream/19879d6d44b3263056574640335bf0ec-1.mp3
132482004,2010,False,http://cdn-preview-0.deezer.com/stream/02a8ea798bb8dac895449636c071c616-3.mp3
118454152,2010,False,http://cdn-preview-d.deezer.com/stream/d07b90f0fc7e58e8933ccfbee7b5d39e-2.mp3
139617923,2010,False,http://cdn-preview-8.deezer.com/stream/8fca4b496edaf77755e146d70e185ddf-2.mp3
107319550,2010,False,http://cdn-preview-9.deezer.com/stream/9002ea454a0c269fac507e1c00f78e41-2.mp3
126751057,2010,True,http://cdn-preview-4.deezer.com/stream/4f88137d05ae557de507c174dfa5bbe5-3.mp3
68256474,1990,False,http://cdn-preview-7.deezer.com/stream/70ac5ba66692ced81d151d7b1492ac64-2.mp3
138546547,2010,False,http://cdn-preview-4.deezer.com/stream/41d31995255060413862246d4d658159-1.mp3
107319570,2010,False,http://cdn-preview-5.deezer.com/stream/58c12b802712ca81c331f6fcb26c4b85-3.mp3
133963214,2010,False,http://cdn-preview-8.deezer.com/stream/866ce72e4f1486aabe1b51e1d3ba1c46-2.mp3
132482016,2010,False,http://cdn-preview-3.deezer.com/stream/378184d48fec840d7b97cf6d1e48b6f6-3.mp3
140513479,2010,False,http://cdn-preview-0.deezer.com/stream/0c7f05c0304984dfd817d2d7a0fd25ab-2.mp3
122884502,2010,False,http://cdn-preview-f.deezer.com/stream/f76f27a28d37a970128fbc5a8ac603a4-2.mp3
71528879,2010,False,http://cdn-preview-e.deezer.com/stream/e3faa82d19accd94a5555a27f822528c-3.mp3
3643266,1990,False,http://cdn-preview-d.deezer.com/stream/dea983f12966f15f0c89071843372696-4.mp3
71809900,2010,False,http://cdn-preview-c.deezer.com/stream/cb8ca1748a916d202f9c0f0fd6d8321b-3.mp3
67487808,2000,False,http://cdn-preview-f.deezer.com/stream/f94ac33c7ef1b6a7b93fc5ec3a8f6774-0.mp3
1081961,1980,False,http://cdn-preview-b.deezer.com/stream/b62eb79d5e675968e5b06e57bdc8b4ca-1.mp3
5797373,2010,False,http://cdn-preview-b.deezer.com/stream/bb1a0e6eb5e547efa9b7d343fca0daef-5.mp3
72803687,2010,False,http://cdn-preview-8.deezer.com/stream/8a9042b3005fefa4618563da01f89e4b-3.mp3
87370659,2010,True,http://cdn-preview-5.deezer.com/stream/5d6dbfb4273ad97fccdfd32619133337-11.mp3
103460626,2010,False,http://cdn-preview-7.deezer.com/stream/71c12a9a378f2fb23855fe9b99fcc303-1.mp3
71853860,2000,False,http://cdn-preview-a.deezer.com/stream/aea0fe0d74818c656ecc81578c838d80-1.mp3
121971282,2010,True,http://cdn-preview-d.deezer.com/stream/dbb189d459a5beebcb13c4c1ef727215-3.mp3
68223471,2010,False,http://cdn-preview-d.deezer.com/stream/d0dcac59845497fc0bfdba96fe1f91b2-1.mp3
82318626,2010,False,http://cdn-preview-5.deezer.com/stream/5af36e7bfeec96d2239eee6e0700dc40-1.mp3
116815424,2010,False,http://cdn-preview-5.deezer.com/stream/501a5b009ebdf553c83a20f847559219-3.mp3
77724860,2010,False,http://cdn-preview-9.deezer.com/stream/9c44cb64e316d8d6597498662ec46bf1-3.mp3
63571947,2010,False,http://cdn-preview-f.deezer.com/stream/f3202db69739a7bcae3cd647f5ea72ad-0.mp3
131833906,2010,False,http://cdn-preview-a.deezer.com/stream/a52baa93262117a06b4939ab67da539b-3.mp3
3766591,2000,False,http://cdn-preview-5.deezer.com/stream/50c72a8e4602d1b46974cf817eed005f-2.mp3
1036287,1990,True,http://cdn-preview-b.deezer.com/stream/b39641d239c04403d4686ed023da2ad2-2.mp3
687633,2000,False,http://cdn-preview-8.deezer.com/stream/826d3f322d2fb622eca04b31e017a9ba-6.mp3
138286119,2010,False,http://cdn-preview-a.deezer.com/stream/a1b9b88c6c6a5adc5b8e7e50327fe02c-2.mp3
98507890,2010,True,http://cdn-preview-d.deezer.com/stream/de8cc9178b42a64a102a805d662ac4eb-0.mp3
139994691,2010,False,http://cdn-preview-2.deezer.com/stream/240fcde4873e5d3dece759ee9af72da9-2.mp3
133103010,2010,False,http://cdn-preview-d.deezer.com/stream/df734923cfd36d096c7cc6769898aa2d-3.mp3
138286125,2010,False,http://cdn-preview-0.deezer.com/stream/04e803eb0c046c55948864dc9bc895f1-2.mp3
64131819,2010,False,http://cdn-preview-6.deezer.com/stream/6bdd7dbfca0340b9066c0b8e0f67ea4c-1.mp3
139405003,2010,False,http://cdn-preview-6.deezer.com/stream/63d184b06bc41a0734fecfe595e7eb83-3.mp3
71841926,1990,False,http://cdn-preview-c.deezer.com/stream/c460a2226354fce46871568328bd8229-0.mp3
107202438,2010,False,http://cdn-preview-a.deezer.com/stream/aff464dc02cc65b6599356f94b6c5cf7-4.mp3
1681981,2000,False,http://cdn-preview-3.deezer.com/stream/36f9930ab85e28c884300687934bb676-7.mp3
110770214,2010,False,http://cdn-preview-e.deezer.com/stream/e281866ffb88e01bdfe1973e7d21d2d5-4.mp3
3853843,2000,False,http://cdn-preview-1.deezer.com/stream/17dedfdaf06930a6e7b41c92f5b7cd81-3.mp3
3094514,1990,False,http://cdn-preview-8.deezer.com/stream/82ddfbd457cb5dcb2847206e41962bfb-5.mp3
7392815,2000,False,http://cdn-preview-7.deezer.com/stream/7a57fe74295cb8f444c850a5c86f5d05-3.mp3
3110853,2000,False,http://cdn-preview-0.deezer.com/stream/03c728b2e30c9b390564b3cfc49984a5-4.mp3
7980526,2010,False,http://cdn-preview-0.deezer.com/stream/032066dc64c2729dfbe01aad89d641e1-1.mp3
138793819,2010,True,http://cdn-preview-7.deezer.com/stream/76dee27c4c2026ca3bb66d5814e04358-4.mp3
107655332,2010,False,http://cdn-preview-5.deezer.com/stream/51787529ecf72bb5a61bbdf784fd4d1c-4.mp3
136683122,2010,False,http://cdn-preview-2.deezer.com/stream/2fba727730049386f68f67f0c24ab090-3.mp3
3658300,2000,True,http://cdn-preview-3.deezer.com/stream/3e5134abbec9fc3ce2666c816fab9007-4.mp3
140009433,2010,False,http://cdn-preview-0.deezer.com/stream/036957a30a5a82b837fe0f0fe0aec894-2.mp3
131336748,2010,False,http://cdn-preview-5.deezer.com/stream/5dd2168471a7d95d1147cc2724d59daf-2.mp3
3733333,2000,False,http://cdn-preview-d.deezer.com/stream/dec29e578d27a19e3cff25a126f1304b-5.mp3
140009427,2010,False,http://cdn-preview-1.deezer.com/stream/104098517a3880edce8359f9a373728a-2.mp3
140009431,2010,False,http://cdn-preview-1.deezer.com/stream/11da07569aa83d2113957780f55099d7-2.mp3
140009437,2010,False,http://cdn-preview-a.deezer.com/stream/a2db5b86b7d3333f9bb3799494784de8-2.mp3
140009429,2010,False,http://cdn-preview-5.deezer.com/stream/50e5d592b4566121912021c0d52da116-2.mp3
140009435,2010,False,http://cdn-preview-e.deezer.com/stream/e349fd116cc380afbba5d812e3274bbc-2.mp3
3733350,2000,False,http://cdn-preview-1.deezer.com/stream/13e42b63ad47111c07d015becc52d98a-5.mp3
2433492,1990,False,http://cdn-preview-6.deezer.com/stream/63f5514e1dc6b9e79b1770d01a2ce3c4-5.mp3
